translation,reference,source,human_score,metric_score
"On Saturday, there will be a decisive finālbrauciens on medals.",The decisive final race for medals is taking place on Saturday.,Savukārt sestdien notiks izšķirošais finālbrauciens par medaļām.,-0.339503293418346,-3.9267189502716064
Garland is the Chief Justice of the United States District Court of the District of Columbia.,Garland is the chief judge for the U.S. Court of Appeals for the District of Columbia Circuit.,Garlands ir ASV Kolumbijas apgabala Apelāciju tiesas galvenais tiesnesis.,0.677506210046219,-2.86533260345459
Garlands is the chief judge of the U.S. District Court of Appeals.,Garland is the chief judge for the U.S. Court of Appeals for the District of Columbia Circuit.,Garlands ir ASV Kolumbijas apgabala Apelāciju tiesas galvenais tiesnesis.,0.391767952029973,-3.219712495803833
"From the first to the last, vēzienam Gloveres Staningas and achieve gold, had a special role in Estacio da RIP David. ""","From the first stroke to the last, 220 punishing heaves into history, Helen Glover and Heather Stanning found added meaning in their golden moment at the Estacio da Lagoa.","No pirmā līdz pēdējam vēzienam, Helēnas Gloveres un Heteres Staningas zelta mirklim bija īpaša nozīme Estacio da Lagoa trasē.",-1.54452643318886,-4.428890705108643
"In the case of Spain, the situation is much more complicated.","In Spain's case, the situation is more complicated.",Spānijas gadījumā situācija ir daudz sarežģītāka.,0.95574034625323,-2.921444892883301
That is why I am with understanding against your desire to change the rural.,Therefore I understand your wish to change the things you work on.,Tādēļ es ar izpratni izturos pret jūsu vēlmi mainīt darbības lauku.,-1.07919715663412,-5.314450263977051
"Ivanov was also referred to as a possible substitute for Putin in the presidential position, so the claim that he had wanted to take the position of a presidential representative on nature protection and transport has raised doubts.","Ivanov has even been mentioned as a prospective successor of Putin as the president, which casts doubt on the assertion that Ivanov would willingly become the President's representative in environmental and transport matters.","Ivanovs arī tika saukts par iespējamo Putina aizstājēju prezidenta amatā, tāpēc apgalvojums, ka viņš pats gribējis ieņemt prezidenta pārstāvja amatu dabas aizsardzības un transporta jautājumos, radījis šaubas.",0.30186749220786,-4.4427409172058105
"""Therefore, I am convinced that after all the professional and personal character he is ready for the job,"" said Ivanov.","""Therefore I am sure that in terms of all professional and individual characteristics he is ready for this job'', Ivanov said.","""Tādēļ esmu pārliecināts, ka pēc visām profesionālām un personīgām rakstura īpašībām viņš ir gatavs šim darbam"", sacīja Ivanovs.",0.60552687179276,-3.5258538722991943
"As the political scientist, President Vladimir Putin rearranged the ruling elite before 2018 in the upcoming elections.","According to political scientists, Vladimir Putin is reorganizing the elite circles before the upcoming elections of 2018.","Kā norāda politologi, prezidents Vladimirs Putins pārkārto valdošo eliti pirms 2018.gadā gaidāmajām vēlēšanām.",0.0777915212269048,-4.8260650634765625
"Significantly, in order to get the Olympic road signs, Ņikiforenko had to take part in another weight class than usual - namely, in the weight category up to 100 kilograms.","It must be noted that, in order to get his Olympic opportunity, Nikiforenko had to fight in a different weight division than his usual, namely in the weight division of up to 100 kilograms.","Zīmīgi, ka, lai tiktu pie olimpiskās ceļazīmes, Ņikiforenko nācās startēt citā svara kategorijā, nekā pierasts - proti, svara kategorijā līdz 100 kilogramiem.",0.288320551278099,-3.294692277908325
"Yes, he had a more captivated opponent, but the ambitious times could make a surprise.","He indeed had a more prize-winning opponent, but the ambitious can sometimes surprise.","Jā, viņam pretī bija titulētāks pretinieks, taču ambiciozie reizēm spēj sagādāt pārsteigumu.",0.0764316509824474,-5.286556243896484
"We have some of the World Cup, and also in the frame.","There remain a few World Cup tournaments and also the Jurmala ""Masters"".","Vēl atlikuši daži Pasaules kausa turnīri un arī Jūrmalas ""Masters"".",-1.04706205668964,-4.362293243408203
"Similarly, part of the beach volleyball has been found in a hotel in Kopakaban.",Also some beach volleyball players have found a hotel in Copacabana.,Tāpat arī daļa pludmales volejbolistu ir sameklējuši viesnīcu Kopakabanā.,-0.45267301608386,-4.163287162780762
"""It's not what it was, but the Words of sports journalist krieviskajos, Vladimir.","""Vladimirs"" is not the person one might think about globally; in fact, we mean the most experienced sports journalist in the Russian-language media in Latvia, Vladimirs Ivanovs.","Vladimirs Vladimirovičs gan nav tas, par ko dažs uzreiz iedomājas, bet profesionālākais sporta žurnālists krieviskajos medijos Vladimirs Ivanovs.",-1.23941587619896,-4.1552300453186035
First-VEF Culture Palace of increasing access and surrounding area home improvement.,The first one concerns improvements of the VEF Culture Palace's accessibility and landscaping of the surrounding area.,Pirmais - VEF Kultūras pils pieejamības palielināšana un apkārtējās teritorijas labiekārtošana.,-0.582062804750936,-7.0750579833984375
"Latvia's Catholic Church, Archbishop metropolīts ""in an interview with the Seimas Neatkarīgajai stresses that, if we want to make a life force, they must be at the heart of the Gospel message.","The archbishop of the Latvian Catholic Church, Zbignevs Stankevics in an interview with Neatkariga emphasizes that if we want to obtain energy in our life, the word of God must be in its center.","Latvijas katoļu baznīcas arhibīskaps metropolīts Zbigņevs Stankevičs intervijā Neatkarīgajai uzsver, ka tad, ja vēlamies gūt dzīvei spēku, tās centrā jāliek Evaņģēlija vēsts.",-0.417458302209006,-3.7743310928344727
"Video surveillance cameras shows that the driver of the car izkāpis in order to access to the victims, and then gone.",Recordings from surveillance cameras show that the driver stepped out of the car to look at the victim but then left.,"Novērošanas kameru ieraksts liecina, ka šoferis izkāpis no automašīnas, lai apskatītos uz cietušo, un tad aizbraucis.",-0.397843487144644,-4.212323188781738
"On this Facebook page it also wrote to Ushakov, who pointed out that any safety risk for the damage does not pose, but ""looks like a mess,"" and the skeitbordists ""will have to lash out.""","Usakovs also wrote on Facebook that it does not pose any safety threats, yet ""looks inaccurate"" and one will ""have to chase"" skaters.","Par minēto sociālajā tīklā ""Facebook"" toreiz rakstīja arī Ušakovs, kurš norādīja, ka nekādus drošības apdraudējumus bojājums nerada, bet ""izskatās neakurāti"", un skeitbordistus ""nāksies dzenāt"".",-0.955252179162954,-4.404809951782227
The renovation of public transport and rebuilt the ceiling for public transport.,"Public transport stops have been renovated, and a square for public transport maneuvering (for making turns) has been built anew.",Atjaunotas arī sabiedriskā transporta pieturvietas un no jauna izbūvēts apgriešanās laukums sabiedriskajam transportam.,-0.685613770040461,-5.0891008377075195
"Oatmeal and berries contain fiber, which in accordance with the conclusions of scientists in Canada controlled by the grelīn-appetite-stimulating hormone, and thus the feeling of hunger.","Oatmeal and berries contain dietary fiber which, according to some findings of Canadian scientists, control ghrelin, a hormone responsible for appetite and the amount of food we eat.","Auzu pārslas un ogas satur šķiedrvielas, kas saskaņā ar Kanādas zinātnieku secinājumiem kontrolē grelīnu - apetīti stimulējošu hormonu - un tādējādi arī izsalkuma sajūtu.",0.372812570288646,-4.4703850746154785
"Ptialin, pyalalin, is only operating in alkaline environment.","The enzyme ptyalin, found in saliva, is active only in alkaline environment.","Enzīms ptialīns, kas atrodas siekalās, darbojas tikai sārmainā vidē.",-0.426952460345251,-5.143632411956787
This also applies to fresh - it is not advisable to combine a large quantity of nuts (contains proteins) with a whole source of avocados (contains fat).,The same applies also to the raw food diet: it is not recommended to combine large quantities of nuts (which contain protein) with an entire avocado (contains fats).,Tas attiecas arī uz svaigēšanu - nav ieteicams kombinēt lielu daudzumu riekstu (satur olbaltumvielas) ar veselu avokado (satur taukus).,0.29578739899611,-4.290189266204834
"The meat and egg thermal processing makes this product contains existing iron and other minerals absorbējamas easier. ""","Moreover, thermal processing of meat and eggs facilitates the absorption of iron and other minerals contained in these foods.",Tāpat gaļas un olu termiska apstrāde padara šo produktu sastāvā esošo dzelzi un citas minerālvielas vieglāk absorbējamas organismā.,-0.39015250140645,-5.975152492523193
"In a statement issued on Thursday, the House of Congress notes that representatives of the US Central Command have amended reports, portraying the war against Islamic State in Iraq and Syria far more optimistic than it actually is.","Officials from the United States Central Command altered intelligence reports to portray a more optimistic picture of the war against the Islamic State in Iraq and Syria than events on the ground warranted, a congressional panel said in a report issued Thursday.","Ceturtdien izdotajā paziņojumā kongresa palāta norāda, ka ASV Centrālās pavēlniecības pārstāvji sagrozījuši ziņojumus, attēlojot karu pret Islāma valsti Irākā un Sīrijā daudz optimistiskāk, nekā ir patiesībā.",0.586034894517615,-4.01104736328125
"The report states that in the first half of 2015 the Central pārvaldniecības press releases, statements and reports to Congress the situation considerably topsoil light than was actually.","""Throughout the first half of 2015, many Central Command press releases, statements and congressional testimonies were significantly more positive than actual events,"" the report said.","Ziņojumā norādīts, ka 2015. gada pirmajā pusē Centrālās pārvaldniecības preses relīzes, paziņojumi un ziņojumi Kongresam attēloja situāciju ievērojami pozitīvākā gaismā, nekā tas bija patiesībā.",-0.847873232317005,-4.325778961181641
"The investigation progressed, a report published on Thursday will precede the new findings in the case.",The report released Thursday is to be followed up by more extensive findings as the investigation continues.,"Izmeklēšanai turpinoties, ceturtdien publicētajam ziņojumam sekos jauni atklājumi šajā lietā.",0.249253039637523,-4.51206111907959
"""Intelligence Committee Democrats party on Thursday published its own report, which agrees with some of the findings of the task force.",Democratic members of the House Intelligence Committee released their own findings on Thursday that agreed with some of the conclusions of the Republican task force.,"Izlūkošanas pārvaldes komitejas Demokrātu partijas biedri ceturtdien publiskoja paši savu ziņojumu, kurā tie piekrīt dažiem Republikāņu partijas darba grupas secinājumiem.",0.458970499574892,-4.13787841796875
"The winner of the first place will take a little longer to avoid meeting the strong Dutch sample, which is the leader of the other group.","The first-place finisher will avoid the powerful Dutch, the leaders of the other bracket, for a bit longer when the quarter finals begin.","Pirmās vietas ieguvēja nedaudz ilgāk izvairīsies no tikšanās ar spēcīgo Nīderlandes izlasi, kas ir otrās grupas līdere.",0.255968234825948,-4.641480445861816
"""Write Politico editors said that during the 1990s, two years, Trump has cost very little or no paid any taxes and on Friday,"" New York Times business column, the author reported that many accountants and lawyers believe that, even today, nothing has changed.","Politico has reported that Trump paid zero to very little taxes for two years in the 1990s, and a New York Times business columnist on Friday quoted a number of tax lawyers and accountants saying that could still be the case.","„Politico” vēsta, ka 1990. gadu laikā divus gadus Tramps ir maksājis ļoti maz vai vispār nav maksājis nodokļus un piektdien „New York Times” biznesa slejas autors vēstīja, ka daudzi grāmatveži un juristi uzskata, ka arī šodien nekas nav mainījies.",-0.259949263591461,-5.154475212097168
"Last week, during Clinton's appearance in Omah, Nebraska, which also hosts his Berkshire Hathaway conglomerate, Baffets called on Trump to exchange tax declarations.","At a Clinton rally last week in Omaha, Nebraska, Buffett, whose Berkshire Hathaway conglomerate is based there, challenged Trump to meet and exchange tax returns.","Pagājušajā nedēļā Klintones uzstāšanās laikā Omahā, Nebraskā, kur atrodas arī viņa „Berkshire Hathaway” konglomerāts, Bafets aicināja Trampu apmainīties ar nodokļu deklarācijām.",0.356548087418597,-5.000613689422607
"The hotel administrator explained that ""it was a deliberate hotel management decision.""","The hotel's clerk said that the measure was ""a deliberate decision by the management of Kempinski-Hotels.""","Viesnīcas administrators paskaidroja, ka ""tas esot apzināts viesnīcas vadības lēmums"".",0.719956536287288,-4.790373802185059
"Treaties have 12 months of validity, therefore they will be in force until 2017.",The contracts have a 12-month termination period so they will actually finish in 2017.,"Līgumiem ir 12 mēnešu derīguma termiņš, tādēļ tie būs spēkā līdz 2017. gadam.",0.306124318615436,-3.426406145095825
The incident took place on Thursday just after midnight on the A1 road near the town of Morges in the canton of Vo.,The incident happened on the A1 near Morges in the canton of Vaud just after midnight on Thursday.,Negadījums notika ceturtdien īsi pēc pusnakts uz A1 ceļa netālu no Morges pilsētas Vo kantonā.,0.259108579239644,-2.8251705169677734
She is dead at the scene.,She died at the scene.,Viņa mira notikuma vietā.,0.845839472960247,-4.446191310882568
Before the tournament already immediately said that izloze is neērtākā what could have been.,We already told right after the draw that we've picked the most difficult lot possible.,"Pirms turnīra jau uzreiz teicām, ka izloze ir neērtākā, kāda varēja būt.",-1.02814958685723,-4.267543315887451
"As long as is expected of the expert's opinion, būvvalde decided that the two apartments may not operate - and that is in the works, and Dmitry flat.","While the expert is preparing his opinion, the Construction Board has made a decision that both apartments cannot be used: both the one where the construction works take place and Dmitrijs'.","Kamēr tiek gaidīts eksperta atzinums, būvvalde pieņēmusi lēmumu, ka abus dzīvokļus nedrīkst ekspluatēt - gan to kurā notiek būvdarbi, gan Dmitrija dzīvokli.",-0.769588255775391,-5.113952159881592
Studied at the Vocal Unit of the National Academy of Music Music in the Latvian Academy of Music.,"He studied at the Jazeps Vitols Latvian Academy of Music, Vocal Department in the group taught by Arvids Luste.",Studējis Jāzepa Vītola Latvijas Mūzikas akadēmijas Vokālajā nodaļā Arvīda Lustes klasē.,-0.245837560491701,-3.323490619659424
"According to Bloomberg news, these cyber attacks were carried out by the same Russian-related hackers who hacked the DNC emails.","According to data provided by Bloomberg, these cyber attacks were carried out by the same hackers related to Russian secret services as those hacking the DNC e-mail system.","Atbilstoši ""Bloomberg"" ziņām šos kiberuzbrukumus veikuši tie paši ar Krievijas specdienestiem saistītie hakeri, kas uzlauzuši DNC e-pastus.",0.777973526129055,-3.268500804901123
"When he was asked about the relationship, he had ""Rolling Stone"", replied: ""They are really good"".","When the singer was asked about the relationships between them, he told to Rolling Stone that ""they are really good.""","Kad dziedātājam jautāja par abu attiecībām, viņš žurnālam ""Rolling Stone"" atbildēja: ""Tās ir patiesi labas.""",0.0030963716757392,-3.909059524536133
"The statement says that the Wood Group, Unite and the RMT unions agreed to resume talks on resolving the dispute.","""Wood Group and the Unite and RMT unions can confirm we have agreed to restart the process for resolution of the current dispute,"" a joint statement read.","Kopējā paziņojumā teikts, ka „Wood Group” un „Unite” un „RMT” arodbiedrības piekritušas atsākt sarunas par strīda atrisināšanu.",0.642700214613263,-2.8783891201019287
"""We hope that the comparison of our results with other zvaigznājiem, we will get more knowledge of the relationship between the mass of the stars, age and even the history of the solar system,"" said Caltech edition Pasadenas Infrasarkano The process and Analytical Center researcher Luisa Rebula.","""We hope that by comparing our results to other star clusters, we will learn more about the relationship between a star's mass, its age, and even the history of its solar system,"" Luisa Rebull, a research scientist at Caltech's Infrared Processing and Analysis Center in Pasadena, said in a news release.","""Mēs ceram, ka salīdzinot mūsu rezultātus ar citiem zvaigznājiem, mēs iegūsim plašāku informāciju par saistību starp zvaigžņu masu, vecumu un pat tās saules sistēmas vēsturi,"" ziņu izlaidumā pavēstīja Pasadenas Caltech Infrasarkano Procesu un Analītiskā Centra zinātniece Luisa Rebula.",-0.129224937986127,-3.8091793060302734
Luiss Galicia claims that I don't know who would like to go across his younger brother.,Louis Galicia said he could not think of anyone who would want to hurt his younger brother.,"Luiss Galicia apgalvo, ka nezina, kurš gribētu nodarīt pāri viņa jaunākajam brālim.",-0.485416809374702,-3.8688881397247314
New doctors' representatives demanding their trade unions to launch protests in a dispute over a new contract.,Representatives of junior doctors have called on their union to authorise fresh industrial action in their dispute about a new contract.,Jauno ārstu pārstāvji pieprasa savu arodbiedrību uzsākt protestus strīdā par jauno līgumu.,0.277687520544503,-5.291721343994141
"However, the St Petersburg meeting the main message that it's time to forget the past.",But in St. Petersburg came the official message that it's time to move on.,"Taču Sanktpēterburgas tikšanās galvenais vēstījums, ka pienācis laiks aizmirst pagātni.",0.161437190953707,-4.548660755157471
"Russian sanctions have caused massive losses, in particular the ban on charter flights, which, as a rule, provides an influx of several million Russian tourists to Turkish resorts every year.","Russian sanctions have hit hard - particularly the ban on charter flights, which usually carry several million Russian tourists to the Turkish coast each year.","Krievijas sankcijas ir radījušas pamatīgus zaudējumus, it sevišķi čarterreisu aizliegums, kas parasti katru gadu nodrošina vairāku miljonu krievu tūristu pieplūdumu Turcijas kūrortos.",0.708769851353232,-4.120269775390625
"Now I say we no longer have global ambitions, we have local ambitions.","I'm now saying we no longer have global aspirations, we have local aspirations.","Tagad es saku, ka mums vairs nav globālu ambīciju, mums ir vietēja mēroga ambīcijas.",0.666416647718434,-3.6892213821411133
"He is a fantastic racing representative, his enthusiasm and harizma years attracts fans for this type of sport.","He is a fantastic ambassador for racing, his enthusiasm and charisma have been drawing fans to the sport for years.","Viņš ir fantastisks sacīkšu pārstāvis, viņa entuziasms un harizma gadiem piesaista fanus šim sporta veidam.",0.14226515329568,-4.883831977844238
"After installing the last stretch of the road and connecting it with the support of the Northern Tower, we postponed the link to the northern road section with the land, or viaduct.","After installing the last road deck section and connecting it to the expanding North Tower road deck, we then had to close the remaining gap on the north - or landward - side.","Pēc pēdējā ceļa posma uzstādīšanas un tā savienošanas ar ziemeļu torņa atbalstu, mums atlika savienot ziemeļu ceļa posmu ar zemes daļu jeb viaduktu.",-0.0861336090289906,-4.74052095413208
"Following the path of the last phase of the installation and its connections with the support of the northern tower, we were postponed to connect the northern part of the road sections of land or viaduktu.","After installing the last road deck section and connecting it to the expanding North Tower road deck, we then had to close the remaining gap on the north - or landward - side.","Pēc pēdējā ceļa posma uzstādīšanas un tā savienošanas ar ziemeļu torņa atbalstu, mums atlika savienot ziemeļu ceļa posmu ar zemes daļu jeb viaduktu.",-0.531769988616937,-4.628563404083252
"Why we need Avenue, Gabia and Lauria.","Why we need Simone, Gabby and Laurie","Kādēļ mums ir vajadzīga Simona, Gabija un Laurija?",-0.197188600248036,-5.172508716583252
"After rejecting the offer Džeremija Hanta, young doctors are planning to deploy more strikes.",Junior doctors set to mount further strikes after rejecting Jeremy Hunt's proposal,"Pēc Džeremija Hanta piedāvājuma noraidīšanas, jaunie ārsti plāno izvērst vairāk streikus.",-0.284243145397136,-3.736405611038208
"However, NICE, currently under the guidance of the NHS, is recommended to use this preparation for 4 years after the heart attack to further reduce the risk of cardiovascular disease.","But now NHS watchdog NICE has advised that it should be given to people for four years, to further reduce the risk of cardiovascular problems.","Taču šobrīd NHS pārziņā esošā NICE rekomendē lietot šo preparātu 4 gadus pēc sirdstriekas, lai vēl vairāk samazinātu sirds un asinsvadu risku.",0.499648437043583,-2.997386932373047
The culture of political correctness promotes fraud during the elections in Muslim communities,PC culture let vote fraud in Muslim areas flourish,Politkorektuma kultūra veicina krāpšanu vēlēšanu laikā musulmaņu kopienās,0.406281532309208,-6.189530849456787
"""There is a concern that the regional authorities do not pay attention to these problems because of political correctness, as they could offend ethnic and religious interests.""","""There were concerns that... state institutions had turned a blind eye to such behaviour because of ""politically correct"" over-sensitivities about ethnicity and religion.""","""Pastāv bažas, ka apgabalu institūcijas nepievērš uzmanību šīm problēmām politkorektuma dēļ, jo varētu aizskart etniskās un reliģiskās intereses.""",0.608047765268728,-3.762873649597168
A ban on political campaigners and activists working with the votes cast by mail envelopes and electoral vote by mail.,Ban political campaigners and activists from handling completed postal votes and postal vote envelopes.,"Aizliegt politiskajiem kampaņas dalībniekiem un aktīvistiem darbu ar balsīm, kas nodotas pa pastu un vēlēšanu aploksnēm balsošanai pa pastu.",0.438091854820088,-5.16642427444458
"Emets Makfarlains Beard: ""Are you a direct CBC just said 14 Strabane Theismann from China ', as in'????"".","Emmett Macfarlane tweeted, ""Did the CBC announcer just say the 14-year-old swimmer from China 'died like a pig'""????","Emets Makfarlains ierakstīja Twitter: ""Vai tiešam CBC komentētājs tikko teica, ka 14 gadīgā peldētāja no Ķīnas ""nobeidzās kā cūka""????"".",-1.68253166003065,-5.92460298538208
She went on to look for clothing at the Bouverie Place shopping centre in Folkeston and had another four biks.,"She carried on browsing and eventually tried on four pairs of underwear at the store in Bouverie Place shopping centre, Folkestone.",Viņa turpināja meklēt apģērbu Folkestonas Bouverie Place tirdzniecības centra veikalā un pielaikoja vēl četras biksītes.,-0.293401779217406,-4.1287665367126465
"Adams, who is Fitzpatriks Kornvalas Housing district security chief, said that the family not to cooperate with local security authorities.","Adam Fitzpatrick, Cornwall Housing's neighbourhood enforcement manager, said the family failed to cooperate with the local authority.","Adams Fitzpatriks, kurš ir Kornvolas Mājokļu dienesta kaimiņattiecību aizsardzības vadītājs teica, ka ģimene nesadarbojās ar vietējām drošības iestādēm.",0.106049904771173,-4.854321002960205
Purchases are implemented through co-financing by the Rural Support Service.,The purchases are co-financed by the Rural Support Service.,Iepirkumi tiek īstenoti ar Lauku atbalsta dienesta līdzfinansējumu.,0.614239890087059,-4.4337639808654785
"Also this year, like other years, the company's main task is to continue to increase in both turnover and profits.","Also this year, like in other years, the company's main goal is to continue growing both its turnover and profit.","Arī šogad, līdzīgi kā citus gadus, uzņēmuma galvenais uzdevums ir turpināt palielināt gan apgrozījumu, gan peļņu.",0.916929049116873,-4.15511417388916
"Meanwhile, last year's profit is recommended to remain unbundled.","In the meantime, last year's profit will be recommended to be left undistributed.",Tikmēr pērn gūto peļņu ieteikts atstāt nesadalītu.,0.0856369923061452,-5.146219730377197
"""At that time it was not customary, after the Presidency of Latvia Albert kviesis took over this tradition"" tells a historian.","""This had not been a common practice, and after Zemgals' presidency, this tradition was continued by Alberts Kviesis,"" the historian tells.","""Tajā laikā tā nebija ierasta rīcība, pēc Zemgala prezidentūras Alberts Kviesis šo tradīciju pārņēma"", stāsta vēsturnieks.",-0.0431109639939739,-4.351027488708496
"Children live literally, they are completely located right here, at this moment, they are spontaneous and true in expressing their feelings, and often are in the hands of various emotions.","Children's perceptions are quite direct and literal: they are completely here and now, they are spontaneous and authentic in expressing their feelings and often they are held captive by their various emotions.","Bērni dzīvo burtiskā nozīmē, viņi pilnībā atrodas tieši šeit, šajā brīdī, viņi ir spontāni un patiesi savu jūtu izrādīšanā, un bieži arī atrodas dažādu emociju gūstā.",0.491192330996927,-4.497635841369629
"The protagonists of the film with Vigo Mortensenu highlights the issue of whether parents' conceptually the chosen life models (ekoloģiskums, veģetārisms, alternatīvisms and disconnect from patēriņsabiedrības glupuma and values) brings blessing or destruktīvismu for their children.","The movie, starring Viggo Mortensen, poses the question whether parents' conceptually chosen lifestyles (they're eco-oriented, vegetarians, alternative thinkers and turn away from the consumer society's shallow propensities) are in fact a blessing or a destructive influence on their children.","Filma ar Vigo Mortensenu galvenajā lomā akcentē jautājumu, vai vecāku konceptuāli izvēlētie dzīves modeļi (ekoloģiskums, veģetārisms, alternatīvisms un norobežošanās no patēriņsabiedrības glupuma un vērtībām) nes svētību vai destruktīvismu viņu bērniem.",-0.519144827994432,-3.365967273712158
"The Islamic State has captured 2,000 civilian residents in Syria.","Islamic State has abducted 2,000 civilians in Syria.",Islāma valsts Sīrijā sagūstījusi 2000 civilo iedzīvotāju.,0.927909772380623,-4.038076877593994
"Slovakia's capital city will take place on 16 September informal European Union (EU) Summit, which will be attended by all States of the block, except Britain.","An informal European Union (EU) summit will take place in the capital of Slovakia on September 16, in which all the bloc's countries except Great Britain are going to participate.","Slovākijas galvaspilsētā 16.septembrī notiks neformāls Eiropas Savienības (ES) samits, kurā piedalīsies visas bloka valstis, izņemot Lielbritāniju.",-0.215131154923501,-3.4186995029449463
"He, along with other researchers at Berlin's Free University is currently reviewing the possible suspicious deaths at the border, and so far they have managed to approve only 260 cases.","Together with other researchers of the Free University of Berlin, he currently reviews other alleged suspicious fatalities near the border and so far they have managed confirm only 260 cases.","Viņš kopā ar citiem Berlīnes Brīvās universitātes pētniekiem šobrīd pārskata iespējamos aizdomīgos nāves gadījumus pie robežas, un līdz šim viņiem izdevies apstiprināt tikai 260 gadījumus.",0.411982226027526,-4.540524005889893
It will be Parazynski might on the medals.,The decisive final race for medals is taking place on Saturday.,Savukārt sestdien notiks izšķirošais finālbrauciens par medaļām.,-1.51097984337321,-5.722840309143066
"Senate Republicans have blockaded the Garlanda approval since March, when President Obama their risers.",Senate Republicans have blocked Garland's confirmation since President Barack Obama nominated him in March.,"Senāta Republikāņu partija ir bloķējusi Garlanda apstiprināšanu kopš marta, kad viņu nominēja prezidents Obama.",-0.462742935211206,-5.579169273376465
"Calais Prefekta Office pointed out that these pašizveidotie companies should be demolished, because they represent the shadow economy and do not pay taxes, as well as pose a fire and public health risks.","The Calais prefect's office argued the places should be demolished because they represented a parallel economy that did not pay tax, and because they carried fire and sanitation risks.","Kalē prefekta birojs norādīja, ka šie pašizveidotie uzņēmumi ir jānojauc, jo tie veido ēnu ekonomiku un nemaksā nodokļus, kā arī rada ugunsgrēka un sanitāros riskus.",0.0446377211205721,-3.9110641479492188
"The spectacular performance of the British team in the rugby-7 series ended on Thursday, when the Rio Fiji division defeated them with a score of 43: 7 in the fascinating final race at Deodoro Stadium.",Great Britain's impressive run in the Rugby 7s was brought to a crashing halt at the final hurdle by Fiji in the final on Thursday night when they were comprehensively beaten 43-7 at the Deodoro Stadium here in Rio.,"Lielbritānijas izlases iespaidīgais sniegums regbija-7 sērijas posmā beidzās ceturtdien, kad aizraujošā finālcīņā ""Deodoro"" stadionā Rio Fidži valstsvienība pārliecinoši viņus sagrāva ar rezultātu 43:7.",0.585705885622791,-3.952810525894165
The result of 12: 0 and the British team did not even really pieskārusies will go.,12-0 and GB had hardly touched the ball.,Rezultāts 12:0 un Lielbritānijas komanda pat nebija īsti pieskārusies bumbai.,-0.803936471885992,-4.224893093109131
"The Games end svilpei, Fiji could begin to celebrate, but the British people after losing the ability to just sit down zālītē.","The whistle went, the Fijians embraced and GB hit the turf, thoroughly beaten.","Atskanot spēles beigu svilpei, Fidži varēja sākt svinēt, bet briti pēc sakāves vien spēja apsēsties zālītē.",-1.17998029991638,-4.7017292976379395
"Markusa Watson, who is England's rugby-15 player in Anthony's brother, said the excellent method of power at the end of the game gave the team a win and another silver medal.","A brilliant late tackle from Marcus Watson, brother of England's 15-aside team, Anthony, secured the win - and ultimately the silver medal.","Markusa Vatsona, kurš ir Anglijas regbija-15 komandas spēlētāja Antonija brālis, lieliskais spēka paņēmiens spēles beigās nodrošināja komandai uzvaru un vēl vienu sudraba medaļu.",-0.293427444467661,-4.791715145111084
"Critics argue that the EC is not consistent in its decisions, from the beginning by agreeing on common rules and then failing to apply them in real life.","Nevertheless, the critics have pointed out that the EC has been inconsistent in its decisions, because it had agreed on uniform rules and then turned out unable to apply them.","Kritiķi gan norāda, ka EK savos lēmumos nav konsekventa, no sākuma vienojoties par vienotiem noteikumiem un pēc tam nespējot tos piemērot dzīvē.",0.562173165965867,-3.501858949661255
"The Capital City Council explains that bathing areas are shared every day, but fighting for non-clean visitors is quite difficult.",The Riga City Council explains that the beaches are being cleaned on a daily basis but it is rather difficult to reign in littering visitors.,"Galvaspilsētas domē skaidro, ka peldvietas ik dienu tiekot sakoptas, bet cīnīties pret netīrīgajiem apmeklētājiem ir visai grūti.",-0.410671271205743,-5.797334671020508
"Except in Liepaja beach and some sites in Kurzeme, beaches of cleanliness elsewhere in Latvia is critical.","Except Liepaja's beach and several places in Kurzeme, cleanness of beaches elsewhere in Latvia is in a similar critical condition.","Izņemot Liepājas pludmali un atsevišķas vietas Kurzemē, pludmaļu tīrība citviet Latvijā ir kritiska.",-0.0776306383009834,-5.408079147338867
"""The average figures for all three bathing places in Riga - Daugavgriva, Vakarbulli and Vecāķi - unfortunately are big and far exceed the desired or target, which Latvia is moving in, by 2020, to reduce the number of waste units to 135 units,"" concludes the environmental advocate.","""The average numbers in all three swimming areas of Riga (Daugavgriva, Vakarbulli and Vecaki) are unfortunately huge and far from the desirable, or the goal to which Latvia ought to strive, in order to reduce the garbage to 135 units by 2020,"" the environmental activist concludes.","""Vidējie skaitļi par visām trim Rīgas peldvietām kopā - Daugavgrīvu, Vakarbuļļiem un Vecāķiem - diemžēl sanāk lieli un tālu pārsniedz vēlamo jeb mērķi, uz kuru it kā Latvija virzās, līdz 2020.gadam samazināt atkritumu vienību skaitu līdz 135 vienībām"", secina vides aizstāvis.",0.322424234349255,-4.637192249298096
"Perhaps there may be some new warnings, but as I said, I don't think this will radically change the situation.","Perhaps one can set up new warning signs, but, as I already told, it is not likely to make radical changes.","Varbūt var uzlikt kādus jaunus brīdinājumus, bet, kā es teicu, diez vai tas kā radikāli mainīs situāciju.",0.685219216490679,-3.3308656215667725
It left the office?,Did he step down voluntarily?,Pats pameta amatu?,-1.2449453913211,-6.420124053955078
